site,data_status,action_code,datetime,parameter,duration,frequency,value,unit,qc,poc,lat,lon,GISDatum,elev,method_code,mpc,mpc_value,uncertainty,qualifiers
840480290052,0,10,20120410T1300-0600,63301,60,0,1.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120218T1300-0600,63301,60,0,.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120530T1300-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121123T1300-0600,63301,60,0,.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121022T1300-0600,63301,60,0,.99,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120830T1300-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121231T1300-0600,63301,60,0,.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121010T1300-0600,63301,60,0,1.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120827T1300-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120628T1300-0600,63301,60,0,1.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120621T1300-0600,63301,60,0,1.1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120213T1300-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120301T1300-0600,63301,60,0,.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121114T1300-0600,63301,60,0,.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120822T1300-0600,63301,60,0,.91,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121127T1300-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120105T1300-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120113T1300-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120630T1300-0600,63301,60,0,.67,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120420T1300-0600,63301,60,0,.72,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120429T1300-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120928T1300-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120101T1300-0600,63301,60,0,.85,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120102T1300-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121225T1300-0600,63301,60,0,.81,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121122T1300-0600,63301,60,0,.72,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121112T1300-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121111T1300-0600,63301,60,0,.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121008T1300-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120903T1300-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120704T1300-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120528T1300-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120220T1300-0600,63301,60,0,.74,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120116T1300-0600,63301,60,0,.5,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121026T1600-0600,63301,60,0,.1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120217T1600-0600,63301,60,0,.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120831T1600-0600,63301,60,0,.63,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120331T1600-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120127T1600-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120209T1600-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121023T1600-0600,63301,60,0,.17,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120712T1600-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120409T1600-0600,63301,60,0,.58,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120125T1600-0600,63301,60,0,.1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120204T1600-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121021T1600-0600,63301,60,0,.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120718T1600-0600,63301,60,0,.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120505T1600-0600,63301,60,0,.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120908T1600-0600,63301,60,0,.53,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120227T1600-0600,63301,60,0,.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120211T1600-0600,63301,60,0,.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120517T1600-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120321T1600-0600,63301,60,0,.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121229T1600-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120423T1600-0600,63301,60,0,.66,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120526T1600-0600,63301,60,0,.68,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121006T1600-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120801T1600-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120304T1600-0600,63301,60,0,.53,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120319T1600-0600,63301,60,0,.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120921T1600-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121017T1600-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120326T1600-0600,63301,60,0,.42,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121204T1600-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120815T1600-0600,63301,60,0,.66,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120824T1600-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120329T1600-0600,63301,60,0,.5,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120426T1600-0600,63301,60,0,.54,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120825T1600-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120615T1600-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120120T1600-0600,63301,60,0,.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120731T1600-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120323T1600-0600,63301,60,0,.61,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120503T1600-0600,63301,60,0,.48,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120913T1600-0600,63301,60,0,.07,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120919T1600-0600,63301,60,0,.46,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120324T1600-0600,63301,60,0,.6,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120714T1600-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120122T1600-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120610T1600-0600,63301,60,0,.7,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120425T1600-0600,63301,60,0,.66,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120225T1600-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120412T1600-0600,63301,60,0,.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120715T1600-0600,63301,60,0,.57,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120627T1600-0600,63301,60,0,.66,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121025T1600-0600,63301,60,0,.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121228T1600-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120823T1600-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120206T1600-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120810T1600-0600,63301,60,0,.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120212T1600-0600,63301,60,0,.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120404T1600-0600,63301,60,0,.63,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120421T1600-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121018T1600-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120819T1600-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120720T1600-0600,63301,60,0,.79,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120612T1600-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120311T1600-0600,63301,60,0,.57,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120416T1600-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121110T1600-0600,63301,60,0,.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120702T1600-0600,63301,60,0,.71,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120717T1600-0600,63301,60,0,.63,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120427T1600-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120811T1600-0600,63301,60,0,.57,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120710T1600-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120614T1600-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120603T1600-0600,63301,60,0,.54,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120626T1600-0600,63301,60,0,.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120107T1600-0600,63301,60,0,.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120428T1600-0600,63301,60,0,.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121125T1600-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120602T1600-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121014T1600-0600,63301,60,0,.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121230T1600-0600,63301,60,0,.07,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120619T1600-0600,63301,60,0,.54,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120716T1600-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120129T1600-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120803T1600-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120821T1600-0600,63301,60,0,.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120807T1600-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120201T1600-0600,63301,60,0,.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120502T1600-0600,63301,60,0,.58,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121218T1600-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120709T1600-0600,63301,60,0,.75,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120229T1600-0600,63301,60,0,.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120719T1600-0600,63301,60,0,.46,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120525T1600-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120805T1600-0600,63301,60,0,.63,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120415T1600-0600,63301,60,0,.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120611T1600-0600,63301,60,0,.72,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120820T1600-0600,63301,60,0,.67,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121115T1600-0600,63301,60,0,.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120221T1600-0600,63301,60,0,.48,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121031T1600-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120305T1600-0600,63301,60,0,.53,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120922T1600-0600,63301,60,0,.48,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120430T1600-0600,63301,60,0,.61,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121107T1600-0600,63301,60,0,.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120926T1600-0600,63301,60,0,.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121207T1600-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120313T1600-0600,63301,60,0,.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120418T1600-0600,63301,60,0,.66,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121212T1600-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120302T1600-0600,63301,60,0,.5,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120114T1600-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120725T1600-0600,63301,60,0,.68,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120223T1600-0600,63301,60,0,.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120328T1600-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120216T1600-0600,63301,60,0,.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120521T1600-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120327T1600-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120111T1600-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120620T1600-0600,63301,60,0,.58,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120529T1600-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120606T1600-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120814T1600-0600,63301,60,0,.46,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120320T1600-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120325T1600-0600,63301,60,0,.61,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120920T1600-0600,63301,60,0,.5,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121102T1600-0600,63301,60,0,.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120623T1600-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120104T1600-0600,63301,60,0,.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121130T1600-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121124T1600-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120706T1600-0600,63301,60,0,.8,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120829T1600-0600,63301,60,0,.63,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121011T1600-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121117T1600-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120925T1600-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120607T1600-0600,63301,60,0,.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120117T1600-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120330T1600-0600,63301,60,0,.6,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121129T1600-0600,63301,60,0,.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120523T1600-0600,63301,60,0,.7,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121012T1600-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120222T1600-0600,63301,60,0,.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120504T1600-0600,63301,60,0,.62,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120927T1600-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120406T1600-0600,63301,60,0,.53,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121019T1600-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121219T1600-0600,63301,60,0,.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120214T1600-0600,63301,60,0,.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120411T1600-0600,63301,60,0,.48,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121209T1600-0600,63301,60,0,.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120609T1600-0600,63301,60,0,.74,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120826T1600-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120130T1600-0600,63301,60,0,.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120131T1600-0600,63301,60,0,.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121005T1600-0600,63301,60,0,.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121211T1600-0600,63301,60,0,.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121221T1600-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120308T1600-0600,63301,60,0,.47,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120501T1600-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121223T1600-0600,63301,60,0,.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120713T1600-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120624T1600-0600,63301,60,0,.56,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121226T1600-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120112T1600-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121103T1600-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120318T1600-0600,63301,60,0,.1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121118T1600-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120605T1600-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121121T1600-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121208T1600-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120914T1600-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121104T1600-0600,63301,60,0,.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121020T1600-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121214T1600-0600,63301,60,0,.03,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120408T1600-0600,63301,60,0,.58,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121224T1600-0600,63301,60,0,.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
